1769186802.7760718,166.4425277709961,150.40877284052493,0.05994516974671917,0.0009241844010220992
1769186802.814704,-1,150.38875489329217,0.060070281916923915,0.004267198290192571
1769186802.8553975,170.51340103149414,152.4285488617516,0.04732156961405245,-0.017759533635470354
1769186802.8957639,-1,152.4437402076301,0.04722662370231188,0.0
1769186802.94074,177.6042366027832,154.99776785191372,0.03126395092553924,0.0
1769186802.9776022,-1,155.05238093477948,0.030922619157628263,0.0
1769186803.0415936,181.2966537475586,157.78603190797548,0.013837300575153222,0.0
1769186803.0889425,-1,157.91076914564982,0.013057692839688606,0.0
1769186803.125398,-1,158.00657671411707,0.012458895536768289,0.0
1769186803.1688342,187.5857162475586,161.1814979667939,-0.007384362292461866,0.0
1769186803.208709,-1,161.3401949861083,-0.008376218663176793,0.0
1769186803.2517707,189.25640106201172,164.34428361359588,-0.027151772584974233,0.0
1769186803.2988482,-1,164.58910318016333,-0.028681894876020842,0.0
1769186803.3358872,-1,164.78193295968907,-0.029887080998056703,0.0
1769186803.376351,191.64030075073242,167.784104220845,-0.04865065138028122,0.0
1769186803.4155042,-1,168.03477397107955,-0.05021733731924716,-0.017930240319707115
1769186803.467134,-1,168.36614959085762,-0.052288434942860104,-0.003118505444897306
1769186803.5142162,192.80817031860352,171.27923026837365,-0.07049518917733533,-0.008215668822798767
1769186803.5518773,-1,171.56435956033147,-0.07227724725207167,-0.004233453277337495
1769186803.5907009,192.20874786376953,173.9990163996476,-0.08749385249779743,-0.009174601820665602
1769186803.6283002,-1,174.31933630518924,-0.08949585190743274,-0.0051979934419963255
1769186803.6864917,189.98651504516602,176.39566645313238,-0.10247291533207736,-0.007922438177295056
1769186803.7272944,-1,176.77138041165864,-0.1048211275728665,-0.0060672094181360775
1769186803.7653327,-1,177.11980302162792,-0.10699876888517448,-0.006196424113137573
1769186803.82623,188.98849487304688,178.89942130766119,-0.11812138317288241,-0.008294805929864417
1769186803.8654044,-1,179.27990367577686,-0.1204993979736054,-0.006970955241519253
1769186803.9087489,-1,179.69985705968796,-0.12312410662304973,-0.007128842880056106
1769186803.9523005,183.2141876220703,180.4620564609728,-0.12788785288108,-0.007982244724983795
1769186804.0092363,181.00666046142578,181.02027512944133,-0.13137671955900831,-0.0076156077546575465
1769186804.050258,-1,181.42632088135977,-0.13391450550849857,-0.007772150572824647
1769186804.1031532,-1,181.94740670797307,-0.1371712919248317,-0.007971282708322303
1769186804.1471987,177.5066375732422,181.8540093053139,-0.13658755815821183,-0.007074207675840333
1769186804.2011359,-1,182.373539031804,-0.139834618948775,-0.008155064596604106
1769186804.2409537,171.79931640625,181.58860407378376,-0.13492877546114848,-0.0057344424106242535
1769186804.2991276,-1,182.11904583987973,-0.13824403649924832,-0.008104539314816809
1769186804.3392162,168.91857147216797,181.050540987665,-0.13156588117290619,-0.005111802952155516
1769186804.394549,-1,181.52099709279133,-0.13450623182994584,-0.007934514842365641
1769186804.4365458,-1,181.8773527035485,-0.1367334543971781,-0.008074579602031746
1769186804.4742455,165.2402687072754,180.3525543533865,-0.1272034647086656,-0.003940078447346515
1769186804.511294,-1,180.63870631193757,-0.1289919144496098,-0.007675425301758101
1769186804.5564127,161.86403274536133,178.95411869203065,-0.11846324182519155,-0.003793837346836144
1769186804.5968792,-1,179.23007885100267,-0.12018799281876671,-0.007220360636670761
1769186804.6499698,-1,179.59142938938658,-0.1224464336836661,-0.007365771109562547
1769186804.7099502,156.89306259155273,177.4402556948099,-0.10900159809256191,-0.0035192487816550046
1769186804.7513342,-1,177.67726183219617,-0.11048288645122603,-0.006740065280245325
1769186804.797511,157.2472381591797,175.6969455408023,-0.09810590963001431,-0.00248018443980333
1769186804.8374577,-1,175.8872022128469,-0.09929501383029304,-0.006150516208085721
1769186804.8742933,151.3764476776123,173.45846624729825,-0.08411541404561404,-8.691929475406401e-05
1769186804.9281294,-1,173.65355711770852,-0.08533473198567823,-0.005406936344963699
1769186804.971305,150.52760124206543,171.37574117613661,-0.07109838235085383,-0.0004679609938289744
1769186805.0099375,-1,171.4751503385946,-0.07171968961621626,-0.004676677502222632
1769186805.0486097,-1,171.57416472439465,-0.07233852952746656,-0.004721591515440713
1769186805.0850718,150.24808883666992,169.39938497458647,-0.05874615609116542,0.0006133110350342126
1769186805.1334865,-1,169.47633549525773,-0.0592270968453608,-0.004017955815748778
1769186805.173262,-1,169.5395075801972,-0.05962192237623256,-0.004049554441793108
1769186805.2297633,145.22077560424805,166.9530814831361,-0.043456759269600555,0.012712963507946946
1769186805.2700157,-1,166.97074270322855,-0.04356714189517845,0.0
1769186805.308577,143.7565803527832,164.5094520593964,-0.02818407537122756,0.0
1769186805.3519611,-1,164.48210216529262,-0.028013138533078852,0.0
1769186805.3904607,-1,164.457894137369,-0.027861838358556313,0.0
1769186805.4288356,141.87787055969238,161.99120294047435,-0.0124450183779647,0.0
1769186805.4668372,-1,161.92740324062837,-0.012046270253927283,0.0
1769186805.5200136,139.7362995147705,159.48488278908255,0.003219482568234078,0.0
1769186805.5590587,-1,159.379424825095,0.0038785948431563355,0.0
1769186805.5971706,-1,159.27697342669936,0.004518916083129021,0.0
1769186805.6365473,136.19354248046875,156.69397634063085,0.02066264787105716,0.0
1769186805.675554,-1,156.5476141862714,0.02157741133580373,0.0
1769186805.7144265,-1,156.40120015929918,0.022492499004380127,0.0
1769186805.7545872,-1,156.25034476344715,0.02343534522845534,0.0
1769186805.8044698,136.71913146972656,153.85591996848655,0.038400500196959085,0.0
1769186805.8465354,-1,153.65764723676128,0.039639704770242014,0.0
1769186805.8865764,136.23494148254395,151.5615279234613,0.0527404504783668,0.018517458137610222
1769186805.9274967,-1,151.33495933874903,0.05415650413281856,0.0031431292665456997
1769186805.9689195,-1,151.1065234485996,0.05558422844625248,0.00322602610977867
1769186806.0123117,-1,150.8672992670373,0.05707937958101681,0.0033131621489230264
1769186806.05449,136.6560935974121,149.003107747357,0.06873057657901871,0.0068200277060669725
1769186806.0994248,-1,148.7226185830043,0.0704836338562231,0.004066095352312191
1769186806.143366,-1,148.4498625145125,0.07218835928429694,0.004167175768487006
1769186806.1816604,-1,148.21206685391755,0.07367458216301533,0.0042555846303101354
1769186806.225576,136.79582595825195,146.57661461221,0.08389615867368753,0.007124645871762179
1769186806.26754,-1,146.29019537120323,0.08568627892997985,0.0049361398797176095
1769186806.3068376,-1,146.0231247536444,0.08735547028972253,0.005036767698091286
1769186806.3496192,136.91622734069824,144.6563658220232,0.09589771361235506,0.0073795179362692274
1769186806.3910716,-1,144.35468497473192,0.09778321890792548,0.0056332110358203276
1769186806.4312131,-1,144.06358505255713,0.09960259342151793,0.0057441715025129516
1769186806.4702344,-1,143.7801528432731,0.10137404472954312,0.005852555408211482
1769186806.5090494,137.04731941223145,142.6876141662224,0.10820241146110998,0.007794786181976142
1769186806.555115,-1,142.3363714219907,0.11039767861255818,0.006375853555295338
1769186806.6054637,-1,141.95400720937266,0.11278745494142087,0.006523735510143874
1769186806.6485872,137.00485229492188,141.043002335987,0.11848123540008118,0.007855892863040993
1769186806.743361,-1,140.29786406723224,0.1231383495797985,0.007143698535104612
1769186806.7861645,137.062349319458,139.59757694159845,0.1275151441150097,0.008032590186874081
1769186806.8343275,-1,139.2115612353141,0.1299277422792869,0.007553323319535724
1769186806.876189,-1,138.87722105041038,0.1320173684349351,0.007685407760444181
1769186806.9285762,137.0810890197754,138.2844891498767,0.13572194281327069,0.008157103975739854
1769186806.969959,-1,137.94921456585075,0.1378174089634328,0.008045019718557906
1769186807.0168812,137.52581596374512,137.56683024451655,0.14020731097177155,0.008206383735889137
1769186807.0593593,-1,137.22216415474458,0.1423614740328464,0.008335526867179144
1769186807.0979483,140.39789199829102,137.32081341295407,0.1417449161690371,0.007533152182311912
1769186807.1358123,-1,137.01902515810883,0.1436310927618198,0.008440789409978467
1769186807.1756005,-1,136.70460855009912,0.14559619656188047,0.00856801489344725
1769186807.2174318,145.51546096801758,137.443838801345,0.1409760074915937,0.006444297846336229
1769186807.2563806,-1,137.1521759775069,0.14279890014058197,0.008452047647385596
1769186807.2990358,149.76740837097168,138.29474347779458,0.13565785326378385,0.005550595743561348
1769186807.347251,-1,137.96416124823762,0.1377239921985149,0.008214737747923318
1769186807.3861775,158.3628273010254,139.96952958365242,0.1251904401021724,0.003223778919052409
1769186807.4255106,-1,139.73730802567167,0.12664182483955208,0.00763861870228874
1769186807.4644554,159.3636131286621,141.6259582124432,0.11483776117222995,0.0029912093995104446
1769186807.5018404,-1,141.43812093490985,0.11601174415681345,0.007084660036571636
1769186807.5418499,166.41632080078125,143.85354560291515,0.10091533998178033,0.0014337091319907083
1769186807.683635,167.7055549621582,145.88052679559746,0.08824670752751587,0.004331467414374176
1769186807.7254333,-1,145.76359478764067,0.0889775325772458,0.005668508299879842
1769186807.7626972,-1,145.65911649596163,0.08963052190023983,0.005717886943044271
1769186807.8055654,173.92620086669922,148.59463221099176,0.07128354868130149,-0.0005352071640398258
1769186807.844985,-1,148.5359068921831,0.07165058192385558,0.004750046640262599
1769186807.888453,-1,148.47116164065227,0.07205523974592332,0.004785944912736364
1769186807.9286895,-1,148.41119768616113,0.07243001446149293,0.0048192676372441606
1769186807.9743202,-1,148.343224313604,0.07285484803997502,0.004857138263479319
1769186808.0165064,183.8568115234375,152.4954253046494,0.046903591845941325,-0.020765545211067202
1769186808.054063,-1,152.5068889782059,0.046831943886213166,0.0
1769186808.093463,185.23643493652344,156.24515280124749,0.023467794992203216,0.0
1769186808.132173,-1,156.31852991467096,0.023009188033306493,0.0
1769186808.1852157,-1,156.41853311193458,0.02238416805040888,0.0
1769186808.2249856,189.96753692626953,160.3580985345543,-0.002238115840964383,0.0
1769186808.2658114,-1,160.5020904972511,-0.003138065607819307,0.0
1769186808.3066032,190.8304786682129,164.01788742635327,-0.025111796414707933,0.0
1769186808.3443484,-1,164.2050630348856,-0.026281643968034986,0.0
1769186808.3855655,191.7528533935547,167.3711915118224,-0.046069946948889925,0.0
1769186808.4244556,-1,167.61285680705817,-0.04758035504411353,0.0
1769186808.476089,-1,167.93284247401564,-0.04958026546259777,0.0
1769186808.5201352,189.90909576416016,170.60967357172098,-0.06631045982325609,-0.021460858209746997
1769186808.5654354,-1,170.93737467640938,-0.0683585917275586,-0.003989410979195811
1769186808.6490726,189.67885971069336,173.56710312097414,-0.08479439450608836,-0.006665768455621802
1769186808.70741,-1,174.03925709549583,-0.08774535684684892,-0.005084745514238273
1769186808.7481456,188.86592864990234,175.96353120397265,-0.09977207002482906,-0.008653060183704379
1769186808.7902243,188.36750030517578,177.57596278550764,-0.10984976740942276,-0.008492828123803408
1769186808.8314211,-1,177.95931255177953,-0.11224570344862209,-0.006467307784338226
1769186808.8701162,-1,178.31909379894284,-0.11449433624339278,-0.006601891544269557
1769186808.9085214,187.07592010498047,179.55756344369192,-0.12223477152307449,-0.008740953098780103
1769186808.950197,-1,179.96179148723877,-0.12476119679524231,-0.007192944455995862
1769186808.9895034,186.41246795654297,180.96491764321516,-0.13103073527009473,-0.008728667089603431
1769186809.0300257,-1,181.3695519384496,-0.13355969961531003,-0.007705691119078818
1769186809.0677798,-1,181.7443773870593,-0.13590235866912065,-0.007848445188307929
1769186809.1063926,183.81948471069336,182.30522177610771,-0.13940763610067322,-0.00839412476437467
1769186809.1460986,-1,182.70333881133698,-0.1418958675708561,-0.008208909045196706
1769186809.2028239,179.70121383666992,182.90076418834914,-0.14312977617718214,-0.007821223974099603
1769186809.2425299,-1,183.29283201460794,-0.14558020009129963,-0.008450712795036019
1769186809.298782,170.34584045410156,182.45629493592475,-0.14035184334952966,-0.006369791243909361
1769186809.341317,-1,182.852119500307,-0.14282574687691874,-0.008337951726819531
1769186809.3983035,-1,183.3800025849393,-0.14612501615587056,-0.008544570169743767
1769186809.43884,160.26020050048828,181.2489557829358,-0.1328059736433488,-0.003246932314731968
1769186809.4946551,-1,181.70675962497475,-0.1356672476560922,-0.008005257804440124
1769186809.536664,157.20083236694336,179.4243699649346,-0.12140231228084133,-0.00261679776551232
1769186809.5735846,-1,179.68503670309562,-0.12303147939434762,-0.007336451972964585
1769186809.6141274,151.10980033874512,176.99294855018766,-0.1062059284386729,-0.0010069694458176466
1769186809.6516442,-1,177.20904413305163,-0.10755652583157271,-0.00650792243425474
1769186809.6891859,150.65793991088867,174.72574051611798,-0.09203587822573737,-0.00035203852073800246
1769186809.7310781,-1,174.91808653915197,-0.09323804086969982,-0.005741392791176225
1769186809.7722867,-1,175.10737498811142,-0.09442109367569636,-0.005820021803601193
1769186809.8369238,150.47597885131836,172.77595304537255,-0.07984970653357841,-0.002060446828762475
1769186809.8908017,150.73857307434082,170.73278622541085,-0.0670799139088178,-0.0013081990815959517
1769186809.9328432,-1,170.83715825031135,-0.06773223906444592,-0.004385277517339303
1769186809.9764585,-1,170.94526029377542,-0.06840787683609637,-0.004433989068706791
1769186810.018619,-1,171.04967128990043,-0.0690604455618777,-0.004481174964763836
1769186810.0708978,149.7252368927002,168.8515122241646,-0.05532195140102871,-0.00046127827815864116
1769186810.1145923,149.2133331298828,166.9038897588416,-0.04314931099275991,0.015158969445129294
1769186810.155904,-1,166.92819676406904,-0.043301229775431514,0.0
1769186810.1947932,-1,166.95105244372937,-0.04344407777330854,0.0
1769186810.2326612,148.42588424682617,165.04098784166393,-0.03150617401039959,0.0
1769186810.27289,-1,165.0308420089268,-0.03144276255579257,0.0
1769186810.3136044,144.21610832214355,162.8940977450499,-0.018088110906561816,0.0
1769186810.3645616,-1,162.8342882687435,-0.017714301679646917,0.0
1769186810.4678476,138.7957763671875,160.16717415449838,-0.0010448384656148945,0.0
1769186810.508082,-1,160.074721393784,-0.00046700871114992994,0.0
1769186810.5459433,-1,159.98807610185898,7.452436338137858e-05,0.0
1769186810.5856042,135.74113845825195,157.2870673172114,0.01695582926742869,0.0
1769186810.6315887,-1,157.12875250564738,0.01794529683970385,0.0
1769186810.6818693,134.33073043823242,154.5394248639476,0.03412859460032749,0.0
